NAME_DIST;ACRONYM_DIST;COD_DIST;COD_SUB;AREA_DIST_m2;PERIMETER_DIST_km;AREA_DIST_VEG_m2;AREA_DIST_CITY_m2;AREA_DIST_SHADOWS_m2;DN;PREDICTED;AREA_POLYGON_m2;LAT;LONG
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7887;CITY;1020.166;-23.601165988817012;-46.57360489985919
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7888;CITY;800.138;-23.60138664967554;-46.561948054039426
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7889;CITY;1060.175;-23.6012457953515;-46.5709436129336
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7890;CITY;1564.263;-23.60106341838857;-46.56736954427385
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7891;CITY;440.075;-23.60136219836483;-46.563969609088936
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7892;SHADOWS;676.112;-23.601441612201395;-46.56998205736486
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7893;CITY;876.145;-23.601064725321702;-46.57063665890726
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7894;CITY;724.127;-23.60146767628835;-46.558012002740625
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7895;CITY;1172.198;-23.601121221345135;-46.56671472757724
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7896;CITY;508.087;-23.601464614548043;-46.56304493465546
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7897;CITY;2328.407;-23.60115120334444;-46.55932527176096
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7898;CITY;1648.291;-23.60151947018675;-46.55726632578769
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7899;CITY;1156.201;-23.601542094627113;-46.55982793667594
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7900;CITY;720.118;-23.60137509352339;-46.57265346423646
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7901;SHADOWS;728.121;-23.60137958689363;-46.56922592992857
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7902;CITY;1416.24;-23.601314529408587;-46.56598411496803
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7903;CITY;1052.183;-23.60141280363642;-46.56028644655402
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7904;CITY;532.087;-23.60144172152264;-46.57270769453608
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7905;CITY;952.157;-23.60132227353276;-46.57161821559665
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7906;SHADOWS;872.142;-23.601350229992946;-46.57345229950867
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7907;CITY;1032.173;-23.601369166065233;-46.56836797500652
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7908;CITY;1076.184;-23.601510239924014;-46.56415731722911
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7909;CITY;1004.173;-23.60135848574833;-46.56267652535316
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7910;VEG;432.071;-23.601454788891946;-46.57200682830868
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7911;VEG;740.123;-23.60150712560802;-46.569427647820895
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7912;CITY;1480.249;-23.601320522854138;-46.56691341513115
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7913;CITY;700.119;-23.601421787873768;-46.56531571347396
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7914;CITY;736.121;-23.601443854962493;-46.571762254462456
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7915;CITY;576.097;-23.601522779393637;-46.5670054042342
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7916;CITY;660.112;-23.60151291554217;-46.56616442697232
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7917;CITY;920.159;-23.601419691547687;-46.56110414509844
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7918;CITY;728.128;-23.60153368707703;-46.558350507524636
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7919;CITY;752.126;-23.601431591475862;-46.56806779062869
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7920;CITY;756.133;-23.601497761602843;-46.557819840302855
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7921;CITY;668.115;-23.60157326122695;-46.56330849209239
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7922;CITY;1640.282;-23.601363814808344;-46.562477231119644
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7923;CITY;2608.453;-23.601287064215775;-46.560665515215426
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7924;CITY;796.138;-23.601457979680582;-46.56140956347917
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7925;CITY;1048.176;-23.60141030198295;-46.567677495571324
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7926;CITY;736.12;-23.60138486662747;-46.57323527645337
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7927;CITY;972.169;-23.601457806588687;-46.56047831115466
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7928;CITY;1000.174;-23.601669689951038;-46.56002168014117
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7929;CITY;3476.613;-23.601788038187735;-46.5571905248472
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7930;CITY;796.136;-23.601602071348893;-46.563504585248126
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7931;CITY;952.161;-23.601514474662807;-46.56656661940746
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7932;CITY;588.101;-23.60159172369952;-46.563667650866485
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7933;VEG;964.158;-23.6015359955866;-46.57212850437989
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7934;CITY;1092.178;-23.601511236618375;-46.573654234444795
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7935;CITY;1684.283;-23.601364249067988;-46.567306975198775
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7936;VEG;1232.203;-23.601548370159602;-46.57134861739147
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7937;CITY;1144.19;-23.60144235700744;-46.57046020361695
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7938;CITY;788.138;-23.601774427714044;-46.5591935210865
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7939;CITY;1048.178;-23.6015605948193;-46.56552350009586
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7940;CITY;508.088;-23.60172900204712;-46.56075394303749
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7941;CITY;752.123;-23.601507504990376;-46.572766843865
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7942;CITY;536.089;-23.601697590669612;-46.56924856876239
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7943;SHADOWS;492.083;-23.601577781922423;-46.56793758147838
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7944;CITY;692.12;-23.60165711204949;-46.56101337250772
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7945;CITY;556.091;-23.60155671291301;-46.57309384563822
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7946;CITY;600.099;-23.601680460923202;-46.57033983295085
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7947;CITY;2036.356;-23.60154518049613;-46.559298700786336
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7948;CITY;672.112;-23.601630677624254;-46.56939840748012
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7949;CITY;852.143;-23.60167014886963;-46.568200978522334
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7950;CITY;1744.297;-23.60150005556138;-46.56471453305109
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7951;SHADOWS;420.069;-23.60167734953407;-46.571769016570926
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7952;CITY;624.104;-23.601610121686168;-46.569817583371346
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7953;CITY;616.104;-23.601616516872618;-46.56753661283283
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7954;CITY;924.159;-23.60151009058376;-46.56301726151012
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7955;CITY;1320.225;-23.601576337104415;-46.56446081254175
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7956;CITY;856.142;-23.601632700488096;-46.57004860654835
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7957;CITY;1028.173;-23.60168409394263;-46.566770608861205
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7958;CITY;1284.221;-23.601599358215974;-46.56218808059468
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7959;SHADOWS;1384.225;-23.60139746617802;-46.57424797744676
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7960;CITY;1048.179;-23.60171387775304;-46.56375470668627
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7961;CITY;1124.194;-23.60171763409911;-46.56165091955467
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7962;CITY;912.158;-23.601665614641057;-46.56131372521257
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7963;CITY;584.101;-23.601774986784672;-46.56113639775343
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7964;SHADOWS;480.081;-23.60179233837844;-46.56708768871036
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7965;CITY;1220.214;-23.60177284506625;-46.55859838701818
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7966;CITY;736.128;-23.601755951883103;-46.56057757966747
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7967;VEG;908.15;-23.601683283694047;-46.57138619862527
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7968;CITY;708.118;-23.60180531524254;-46.56951205168873
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7969;CITY;408.067;-23.601627409549252;-46.57331688844419
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7970;CITY;964.168;-23.601910413947103;-46.559897763840624
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7971;CITY;1268.208;-23.60163196907097;-46.57285442532782
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7972;CITY;736.124;-23.60179368401549;-46.56694631983821
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7973;CITY;552.094;-23.60177411240683;-46.56395895356979
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7974;CITY;1632.282;-23.60156775100881;-46.56182911889726
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7975;CITY;1240.213;-23.601712563806725;-46.562747112625374
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7976;CITY;948.16;-23.601750164286674;-46.566318302047726
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7977;CITY;844.14;-23.601690809613125;-46.56974693064823
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7978;CITY;416.068;-23.601801357208803;-46.572107748472426
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7979;VEG;460.078;-23.601812658796913;-46.56561692149873
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7980;CITY;976.16;-23.601749415281393;-46.572275285429285
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7981;CITY;460.077;-23.601849246185186;-46.56924158383148
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7982;SHADOWS;1072.175;-23.601632408762896;-46.5737368973751
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7983;CITY;2496.439;-23.601823788927497;-46.55801599538279
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7984;CITY;560.091;-23.601776320708446;-46.573384663848806
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7985;CITY;656.113;-23.601907349816102;-46.56295083751839
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7986;CITY;556.091;-23.601813212144883;-46.57311889575982
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7987;CITY;1544.27;-23.601757493333942;-46.55887001046662
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7988;CITY;708.116;-23.601785536400627;-46.572616820761304
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7989;CITY;668.112;-23.60185741279305;-46.56823676867416
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7990;CITY;448.078;-23.60193030618248;-46.56129399783501
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7991;CITY;808.142;-23.60189161609877;-46.55760297906959
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7992;CITY;816.14;-23.60188721251459;-46.563892346467775
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7993;CITY;516.085;-23.601949022852565;-46.57258030845824
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7994;CITY;580.097;-23.60180760147696;-46.56855672225333
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7995;CITY;1596.271;-23.601711753349008;-46.56574131156674
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7996;CITY;1560.269;-23.6018227925152;-46.5624704800596
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7997;CITY;472.083;-23.60192281418211;-46.55835458754036
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7998;CITY;3196.534;-23.601583847744994;-46.568790635364856
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;7999;CITY;452.076;-23.60196415219083;-46.56818048675269
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8000;CITY;808.137;-23.60184219403253;-46.565370083681316
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8001;CITY;432.072;-23.602016501718587;-46.57002462177777
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8002;CITY;928.155;-23.60191152166813;-46.568665075235685
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8003;CITY;604.104;-23.601971591526468;-46.562049185189565
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8004;CITY;744.131;-23.602046175094124;-46.55778543717449
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8005;CITY;2076.353;-23.601626252468463;-46.565011441460086
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8006;CITY;1516.257;-23.60177544130527;-46.56594314060466
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8007;CITY;1756.306;-23.6019945106224;-46.56010396758356
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8008;CITY;1084.18;-23.60189755328663;-46.570038864628394
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8009;CITY;588.102;-23.602073015689708;-46.56072088564672
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8010;CITY;1160.201;-23.60208963204852;-46.56139262408164
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8011;VEG;860.142;-23.60199087186026;-46.57110219524854
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8012;CITY;740.123;-23.601982699375597;-46.5704086866688
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8013;CITY;980.17;-23.602017986761762;-46.56034059656997
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8014;CITY;1840.309;-23.60198232838586;-46.56751362195512
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8015;CITY;1156.198;-23.601963513766776;-46.56333614797383
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8016;CITY;680.119;-23.602000118864726;-46.55843876662309
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8017;VEG;412.069;-23.602104755536963;-46.56773169240857
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8018;CITY;448.076;-23.602093142529228;-46.566771844121064
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8019;CITY;884.153;-23.602022759030994;-46.561039956154325
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8020;CITY;932.158;-23.601983737880314;-46.56520343085912
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8021;CITY;840.142;-23.602051261808732;-46.565993816164685
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8022;CITY;544.093;-23.602147220723882;-46.56297107504071
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8023;CITY;1292.226;-23.60202827255943;-46.559323150721774
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8024;CITY;1096.184;-23.602033993366184;-46.568271696912014
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8025;CITY;492.084;-23.60206359607646;-46.56545670276966
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8026;CITY;760.13;-23.60203941953661;-46.564028726646356
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8027;CITY;1756.299;-23.60192624244172;-46.56456630951284
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8028;CITY;1148.201;-23.602087731377754;-46.55899292868693
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8029;CITY;576.094;-23.601940880130503;-46.57289025239375
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8030;CITY;1396.246;-23.601972240229784;-46.557440046698794
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8031;CITY;640.106;-23.602135815838462;-46.5700724425781
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8032;CITY;464.078;-23.602138331667817;-46.56870782384381
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8033;CITY;1196.205;-23.60189394603222;-46.56297710749308
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8034;CITY;1460.247;-23.602010246182306;-46.56654513081959
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8035;CITY;3452.571;-23.601739173201004;-46.57091682067729
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8036;CITY;1632.27;-23.601830947448903;-46.570553751473895
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8037;CITY;640.111;-23.602243648399135;-46.56142835399899
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8038;CITY;604.103;-23.602136770539115;-46.56453213861342
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8039;CITY;972.171;-23.602135080330463;-46.55817415165296
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8040;CITY;1404.244;-23.60218351902479;-46.560430955943765
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8041;VEG;816.137;-23.6020559192097;-46.56703130036804
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8042;CITY;912.15;-23.602142128199986;-46.57157182855495
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8043;CITY;492.084;-23.602183162641715;-46.56408286834637
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8044;CITY;1728.284;-23.60213938375609;-46.5724653494721
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8045;SHADOWS;832.137;-23.602026056519094;-46.57236681776717
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8046;CITY;528.089;-23.602229818474186;-46.56582304667822
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8047;CITY;852.145;-23.601980076150568;-46.56424158016038
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8048;CITY;1352.23;-23.602040873042363;-46.56509867780879
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8049;CITY;692.115;-23.60213569227735;-46.57007037344274
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8050;CITY;716.12;-23.60223515074072;-46.56818097613333
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8051;CITY;616.105;-23.602143356847318;-46.56381300149162
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8052;CITY;1148.198;-23.60214844905549;-46.56249917109365
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8053;CITY;928.158;-23.602243160551996;-46.56546445974323
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8054;CITY;1028.18;-23.602152646338727;-46.55871193437683
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8055;CITY;744.124;-23.602155105772578;-46.569155050635786
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8056;VEG;488.082;-23.602285230771255;-46.56873543227652
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8057;CITY;736.123;-23.60216181304637;-46.56797280808176
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8058;CITY;520.091;-23.602327462103762;-46.5582608570425
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8059;CITY;716.123;-23.602220369224966;-46.562361724723885
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8060;CITY;1408.235;-23.602004790122066;-46.56921620280458
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8061;CITY;1316.221;-23.6018246240271;-46.5677708610883
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8062;CITY;1868.329;-23.60231337204681;-46.557260327798296
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8063;SHADOWS;568.093;-23.60213132692483;-46.57214630421842
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8064;SHADOWS;1012.166;-23.60215030000863;-46.57301817266461
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8065;CITY;2484.429;-23.602097387144582;-46.561777978517924
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8066;CITY;1020.179;-23.602275620023786;-46.557769362766585
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8067;CITY;440.077;-23.60235448853753;-46.55908043635182
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8068;CITY;932.155;-23.602319537444462;-46.57002358560213
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8069;CITY;816.14;-23.602313619414886;-46.56288730303961
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8070;CITY;2384.416;-23.60205196210298;-46.559636638768566
VILA PRUDENTE;VPR;93;29;9585000.0;15.956;931731.437;8147704.388;504088.353;8071;CITY;1360.233;-23.60224776616498;-46.56334144905683
